122.9000000000000057 0.0004469307 0.0002325048 0.0005119585 0.001634281 0.0008384115 0.001350686 
123 0.0004479829 0.0002271868 0.0005076787 0.001672493 0.0008175205 0.00129198 
123.1000000000000085 0.0004462147 0.0002348011 0.0005136064 0.001705726 0.0008385653 0.001288295 
123.2000000000000028 0.0004438056 0.0002327827 0.0005092602 0.001685777 0.0008368239 0.001336589 
123.3000000000000114 0.0004482102 0.0002353578 0.0005134255 0.001670404 0.0008457518 0.001285782 
123.4000000000000057 0.0004486552 0.0002330043 0.0005044442 0.001657863 0.0008408176 0.001317225 
123.5 0.0004557642 0.0002349633 0.0005085415 0.001695421 0.0008497642 0.001294211 
123.6000000000000085 0.0004496872 0.000231999 0.0004973243 0.001714567 0.0008457165 0.001283357 
123.7000000000000028 0.0004559993 0.0002326023 0.0005315964 0.001659068 0.0008527924 0.001276234 
123.8000000000000114 0.0004401772 0.0002367052 0.0005136991 0.001709766 0.0008646529 0.001358464 
123.9000000000000057 0.0004582762 0.0002320115 0.0005100552 0.001658326 0.0008683757 0.001281749 
124 0.0004488113 0.0002302247 0.0005014147 0.001714095 0.0008344754 0.001306827 
124.1000000000000085 0.0004526104 0.0002313879 0.0005080597 0.001697899 0.0008603685 0.001269729 
124.2000000000000028 0.0004568049 0.0002328899 0.0004947438 0.001715732 0.0008219435 0.001305575 
124.3000000000000114 0.00045493 0.0002311092 0.000510649 0.001729618 0.0008266538 0.001334205 
124.4000000000000057 0.0004520768 0.0002362108 0.0005123323 0.001698027 0.0008637304 0.00127671 
124.5 0.0004489189 0.0002382393 0.0005152819 0.001663413 0.0008396237 0.001310676 
124.6000000000000085 0.0004550893 0.0002322115 0.0005147729 0.001727721 0.0008305922 0.001293268 
124.7000000000000028 0.0004519669 0.0002359418 0.0005023481 0.001694144 0.0008139773 0.001281765 
124.8000000000000114 0.0004527219 0.0002338099 0.0005276059 0.001728926 0.0008490151 0.001251736 
124.9000000000000057 0.000452905 0.000234021 0.0005081161 0.001649213 0.000824575 0.00130287 
125 0.0004559484 0.0002365923 0.0005240628 0.001675834 0.0008411868 0.001312623 
125.1000000000000085 0.000451784 0.0002404727 0.0005168812 0.001693463 0.0008404336 0.001324621 
125.2000000000000028 0.0004534291 0.0002353062 0.000506851 0.001648861 0.0008595516 0.001296113 
125.3000000000000114 0.0004497983 0.0002392927 0.0004789629 0.001672781 0.0008367605 0.001287252 
125.4000000000000057 0.0004543442 0.0002322333 0.0004990989 0.001679998 0.0008404893 0.001241389 
125.5 0.0004501806 0.000236518 0.0005045598 0.001708676 0.000817608 0.001327528 
125.6000000000000085 0.0004494796 0.0002334564 0.0004909688 0.001698818 0.0008313621 0.001277563 
125.7000000000000028 0.0004521585 0.0002321821 0.0005009322 0.001673863 0.0008223719 0.001302978 
125.8000000000000114 0.0004471287 0.0002321649 0.000504834 0.001683905 0.0008327201 0.001285244 
125.9000000000000057 0.0004476673 0.0002331886 0.000506556 0.001696781 0.0008275772 0.001329708 
126 0.000451529 0.0002349127 0.000516921 0.001651648 0.0008184524 0.0012606 
126.1000000000000085 0.0004490322 0.0002355829 0.0005171922 0.001671761 0.0008280598 0.001272605 
126.2000000000000028 0.0004488378 0.0002349461 0.0005204127 0.001723531 0.0008352738 0.001299711 
126.3000000000000114 0.0004489947 0.0002371527 0.0005097793 0.001683342 0.0008433139 0.00128511 
126.4000000000000057 0.0004521114 0.0002330499 0.0004990565 0.00166545 0.0008367026 0.001251462 
126.5 0.0004455812 0.0002293915 0.0005105641 0.001713342 0.0008470461 0.00126935 
126.6000000000000085 0.0004496298 0.0002372515 0.0005046584 0.001714632 0.0008264883 0.001265416 
126.7000000000000028 0.0004573569 0.0002359424 0.0004924968 0.001720852 0.0008470921 0.001325312 
126.8000000000000114 0.0004543937 0.0002346404 0.0005171812 0.00166716 0.0008360484 0.001327317 
126.9000000000000057 0.0004594604 0.0002361001 0.0005061197 0.001705108 0.000833068 0.001307529 
127 0.0004585119 0.0002330838 0.0005006452 0.001701674 0.0008399576 0.001276446 
127.1000000000000085 0.0004566437 0.0002365907 0.0005111118 0.001627552 0.0008359218 0.001272079 
127.2000000000000028 0.0004510723 0.0002328844 0.0004925043 0.001671318 0.0008295333 0.001302792 
127.3000000000000114 0.0004550111 0.000238944 0.0005179623 0.001688912 0.0008125927 0.001280845 
127.4000000000000057 0.0004440327 0.0002378642 0.0005013763 0.001704962 0.0008221671 0.001311395 
127.5 0.0004489098 0.0002363752 0.0005031344 0.001671261 0.0008259849 0.001295899 
127.6000000000000085 0.0004504533 0.0002353546 0.0005174862 0.001672944 0.0008502403 0.001318223 
127.7000000000000028 0.0004637079 0.0002316046 0.0005005278 0.001647895 0.0008368232 0.001268649 
127.8000000000000114 0.0004486932 0.0002341841 0.0005104112 0.001715196 0.0008303062 0.001332219 
127.9000000000000057 0.0004474159 0.000229842 0.0005282532 0.001687657 0.0008464928 0.001317588 
128 0.0004610659 0.0002386476 0.0005023873 0.001709558 0.0008564339 0.001282677 
128.0999999999999943 0.0004479585 0.0002356815 0.0005041601 0.00175756 0.0008329677 0.001278445 
128.2000000000000171 0.0004535946 0.0002337821 0.0005066046 0.001640472 0.000841703 0.001275326 
128.3000000000000114 0.000462712 0.0002346922 0.000500955 0.001720061 0.0008431593 0.001289663 
128.4000000000000057 0.0004596486 0.0002364105 0.000497876 0.001694511 0.0008446989 0.001325595 
128.5 0.0004598586 0.0002388984 0.000516541 0.0016923 0.0008324119 0.001309052 
128.5999999999999943 0.0004525647 0.0002351222 0.0005134768 0.001776201 0.0008526641 0.001294909 
128.7000000000000171 0.0004558994 0.0002372295 0.0005075169 0.001660811 0.0008363308 0.00130525 
128.8000000000000114 0.0004488521 0.0002394245 0.0005146957 0.001718004 0.0008338763 0.001265506 
128.9000000000000057 0.0004475534 0.0002346714 0.0004927943 0.001695681 0.0008457934 0.00129076 
129 0.0004524244 0.0002317432 0.000508877 0.001694071 0.0008140768 0.001318303 
129.0999999999999943 0.0004379227 0.0002423893 0.0004996634 0.001665059 0.0008155208 0.001288185 
129.2000000000000171 0.0004513526 0.0002357369 0.0005053604 0.001664389 0.0008263875 0.001308716 
129.3000000000000114 0.000454588 0.0002355296 0.000508905 0.001685302 0.0008558422 0.001255244 
129.4000000000000057 0.0004520903 0.0002355433 0.0005252527 0.001713335 0.0008314319 0.001315079 
129.5 0.0004567692 0.000237177 0.0004963568 0.001709936 0.0008487158 0.001295243 
129.5999999999999943 0.0004530925 0.0002388517 0.0005032118 0.001651458 0.0008845841 0.001284903 
129.7000000000000171 0.0004627812 0.0002328881 0.0005134363 0.001705962 0.0008575175 0.001304436 
129.8000000000000114 0.0004543316 0.000237008 0.0005193559 0.001676069 0.0008534857 0.001325312 
129.9000000000000057 0.0004507413 0.0002365542 0.0005031321 0.001700564 0.0008198987 0.001226572 
130 0.0004509901 0.000242629 0.0004962547 0.001722067 0.0008566869 0.001267422 
130.0999999999999943 0.0004524185 0.0002367168 0.0004977619 0.001670093 0.0008324941 0.00125891 
130.2000000000000171 0.0004581877 0.0002375303 0.0004954381 0.001717282 0.0008151457 0.00126837 
130.3000000000000114 0.0004503486 0.0002378692 0.0004951394 0.001722653 0.0008383985 0.001306211 
130.4000000000000057 0.0004567198 0.0002372352 0.000508557 0.001650818 0.0008369828 0.001307406 
130.5 0.0004596011 0.0002366827 0.0005064331 0.001688049 0.0008542178 0.001314008 
130.5999999999999943 0.0004578041 0.0002441588 0.0005288822 0.00171973 0.0008364753 0.00128575 
130.7000000000000171 0.0004604071 0.0002405197 0.0005220795 0.00168625 0.000846861 0.001255452 
130.8000000000000114 0.0004584573 0.000235475 0.0005152542 0.001668585 0.0008486735 0.00127136 
130.9000000000000057 0.0004552287 0.000240383 0.0005079116 0.001700268 0.0008245138 0.001312853 
131 0.0004481602 0.0002396365 0.0004865744 0.001708281 0.0008510599 0.001258597 
131.0999999999999943 0.0004566348 0.0002409528 0.0005227971 0.001701298 0.0008320389 0.001267639 
131.2000000000000171 0.0004498549 0.0002328221 0.0005080675 0.001700052 0.0008426102 0.001289886 
131.3000000000000114 0.0004537429 0.0002377804 0.0005094452 0.001649876 0.000818468 0.001292484 
131.4000000000000057 0.0004591006 0.0002370197 0.0005042325 0.00171153 0.0008426241 0.001270803 
131.5 0.0004517992 0.0002356051 0.0005236511 0.0016769 0.0008344374 0.001271037 
131.5999999999999943 0.0004559146 0.0002393852 0.0005020975 0.00169049 0.0008368809 0.001305374 
131.7000000000000171 0.0004579101 0.0002383171 0.0005168324 0.001683817 0.0008447073 0.001292912 
131.8000000000000114 0.0004495465 0.0002403953 0.0005052017 0.00167819 0.0008560208 0.001262937 
131.9000000000000057 0.0004580871 0.000236964 0.0005008077 0.00169648 0.0008332208 0.001285273 
132 0.0004521793 0.0002394923 0.0005118647 0.001673127 0.0008171321 0.001265436 
132.0999999999999943 0.0004564426 0.0002424267 0.0005093562 0.001693818 0.0008219808 0.001295441 
132.2000000000000171 0.0004581068 0.0002346414 0.0005031835 0.001684647 0.0008575596 0.00129799 
132.3000000000000114 0.0004573904 0.0002388682 0.0004981791 0.001733251 0.0008402742 0.001281473 
132.4000000000000057 0.0004529216 0.0002393821 0.0005081261 0.001732884 0.0008533309 0.00127435 
132.5 0.0004506551 0.0002415221 0.0005119068 0.001658753 0.0008557133 0.001291079 
132.5999999999999943 0.000464228 0.0002399155 0.0005106197 0.00168687 0.0008486376 0.001278737 
132.7000000000000171 0.0004627432 0.0002380829 0.0005120917 0.001721576 0.000828985 0.001289164 
132.8000000000000114 0.0004582802 0.0002431344 0.0004894677 0.001680038 0.0008422208 0.001279543 
132.9000000000000057 0.0004548769 0.0002369872 0.0004971991 0.001672335 0.0008257632 0.001294902 
133 0.0004522067 0.0002453542 0.0004985096 0.001687073 0.000848341 0.001254509 
133.0999999999999943 0.0004556325 0.0002371474 0.0005116848 0.001674434 0.0008183939 0.001245946 
133.2000000000000171 0.000452193 0.0002389363 0.0004892759 0.001652425 0.0008498846 0.00130674 
133.3000000000000114 0.0004574675 0.0002421103 0.0005183546 0.001742393 0.0008525576 0.001250218 
133.4000000000000057 0.0004662683 0.0002353493 0.0005022919 0.001697388 0.000836187 0.001286988 
133.5 0.0004516739 0.0002421169 0.0005052426 0.00170929 0.0008203383 0.001298329 
133.5999999999999943 0.0004463114 0.0002371423 0.0005161251 0.00166284 0.0008418548 0.001234202 
133.7000000000000171 0.0004570469 0.0002410665 0.0004879035 0.001651869 0.0008333705 0.001280624 
133.8000000000000114 0.0004591169 0.0002385836 0.0005149905 0.001633415 0.0008587782 0.001269942 
133.9000000000000057 0.0004457422 0.0002415108 0.0005104875 0.001641111 0.0008444526 0.001301097 
134 0.0004532137 0.0002376159 0.0005155371 0.001723234 0.0008331371 0.001294466 
134.0999999999999943 0.0004469029 0.0002373736 0.0005022558 0.001649451 0.0008267091 0.001254144 
134.2000000000000171 0.0004585705 0.0002413624 0.0005164234 0.0016657 0.0008297788 0.001261575 
134.3000000000000114 0.0004642471 0.0002354987 0.0004878312 0.001640138 0.0008315908 0.001278993 
134.4000000000000057 0.0004520168 0.0002402884 0.0004998404 0.001651153 0.0008350089 0.001273437 
134.5 0.0004684762 0.0002341961 0.00051805 0.001710257 0.0008518396 0.001265518 
134.5999999999999943 0.0004583257 0.0002413215 0.000514471 0.001718506 0.0008354888 0.001273984 
134.7000000000000171 0.0004566129 0.0002404348 0.0005226573 0.001672136 0.0008291921 0.001285968 
134.8000000000000114 0.000468712 0.0002362331 0.0004940617 0.001671592 0.000839475 0.00126459 
134.9000000000000057 0.0004536042 0.0002439484 0.0004982943 0.001688021 0.0008335773 0.001282304 
135 0.0004507334 0.0002367364 0.000494073 0.001678621 0.0008252603 0.001294376 
135.0999999999999943 0.0004527607 0.0002376101 0.0005006731 0.001604865 0.0008482846 0.00126954 
135.2000000000000171 0.000456196 0.0002420017 0.0005090293 0.00165392 0.0008382842 0.001266321 
135.3000000000000114 0.000460141 0.0002389595 0.0005063345 0.001676953 0.0008425686 0.001250925 
135.4000000000000057 0.0004630748 0.0002453991 0.0005064683 0.001593623 0.0008377902 0.001238668 
135.5 0.0004560185 0.000238617 0.0005142056 0.001674583 0.0008309597 0.001277063 
135.5999999999999943 0.0004559488 0.0002423424 0.000525444 0.001647696 0.0008294871 0.001337398 
135.7000000000000171 0.000459693 0.0002383988 0.0005263789 0.001663146 0.0008347045 0.001272939 
135.8000000000000114 0.0004553602 0.0002420505 0.0005193734 0.001710623 0.0008409173 0.001246654 
135.9000000000000057 0.0004600376 0.0002452933 0.0005018412 0.001653861 0.0008456578 0.001285932 
136 0.0004514081 0.0002387385 0.0005115865 0.001703385 0.0008172185 0.001235278 
136.0999999999999943 0.0004708022 0.000244178 0.0005230273 0.001676601 0.0008374538 0.001267967 
136.2000000000000171 0.000461539 0.0002402715 0.0005020838 0.00169338 0.0008455834 0.001301486 
136.3000000000000114 0.0004587821 0.000245659 0.0004800576 0.00171902 0.0008610054 0.001239101 
136.4000000000000057 0.0004658654 0.0002428874 0.0004964382 0.001718249 0.000856629 0.001257304 
136.5 0.0004440718 0.0002411595 0.0004970095 0.001690595 0.0008394409 0.001279437 
136.5999999999999943 0.000459289 0.0002428759 0.0005005281 0.001699484 0.0008299694 0.001278236 
136.7000000000000171 0.0004577734 0.0002429681 0.0005000144 0.001708201 0.0008273783 0.001309703 
136.8000000000000114 0.0004548113 0.0002453797 0.0005026812 0.001659397 0.0008202907 0.001277776 
136.9000000000000057 0.00046139 0.0002450167 0.0005185365 0.001659474 0.0008057688 0.001299105 
137 0.0004615115 0.000237063 0.0005164137 0.001645252 0.0008289381 0.001276923 
137.0999999999999943 0.0004625745 0.0002497189 0.0004984317 0.001657012 0.0008114294 0.001274985 
137.2000000000000171 0.0004622915 0.000241609 0.0005071712 0.001683293 0.0008126118 0.001282722 
137.3000000000000114 0.0004583001 0.000239606 0.0005061463 0.001699704 0.000846004 0.001277816 
137.4000000000000057 0.0004542484 0.0002445779 0.000497322 0.00162182 0.0008369759 0.00126423 
137.5 0.0004625879 0.0002423727 0.0005191438 0.001685923 0.0008159672 0.001282941 
137.5999999999999943 0.0004701556 0.0002446854 0.000507872 0.001694185 0.0008252957 0.001252186 
137.7000000000000171 0.0004516838 0.0002408664 0.0005009306 0.001669722 0.0008427206 0.00128013 
137.8000000000000114 0.0004567866 0.0002414193 0.0005150862 0.001682891 0.0008003262 0.00136352 
137.9000000000000057 0.0004625878 0.0002463006 0.0005081788 0.001663556 0.000853212 0.001298263 
138 0.0004616263 0.0002378328 0.0004977258 0.001647485 0.0008351835 0.001239136 
138.0999999999999943 0.0004702385 0.0002448131 0.0005035312 0.001684946 0.0008377379 0.001271567 
138.2000000000000171 0.0004593135 0.0002423523 0.0005193211 0.001727097 0.000825572 0.001266814 
138.3000000000000114 0.0004586296 0.0002445319 0.0004937305 0.001679597 0.000842112 0.001273837 
138.4000000000000057 0.0004559563 0.0002416647 0.0004967748 0.001688857 0.0008406389 0.001267438 
138.5 0.0004600256 0.0002425516 0.0004980182 0.001688584 0.0008283025 0.00125912 
138.5999999999999943 0.0004673929 0.0002459449 0.0004981123 0.001688126 0.0008373653 0.00122037 
138.7000000000000171 0.0004591889 0.000240369 0.0004994008 0.001723855 0.0008192916 0.001243102 
138.8000000000000114 0.0004706713 0.0002387153 0.000519555 0.001635555 0.0008438211 0.001285727 
138.9000000000000057 0.0004673434 0.0002431875 0.0005195525 0.00168578 0.0008365194 0.00124339 
139 0.0004562248 0.0002454423 0.0005042634 0.001654124 0.0008359136 0.001275571 
139.0999999999999943 0.0004615882 0.000245706 0.0005232729 0.001706033 0.000817033 0.001280686 
139.2000000000000171 0.000456469 0.0002431913 0.0004893746 0.001690074 0.0008461632 0.001269575 
139.3000000000000114 0.0004601696 0.0002413617 0.0005081929 0.001635689 0.0008410617 0.001263229 
139.4000000000000057 0.0004597417 0.000243203 0.0005039167 0.001710235 0.0008359566 0.001246882 
139.5 0.0004621422 0.0002401003 0.0004950461 0.001703519 0.0008470244 0.001233237 
139.5999999999999943 0.0004598067 0.0002430378 0.0005107178 0.001680418 0.0008188677 0.001232272 
139.7000000000000171 0.0004586921 0.0002381452 0.0005096208 0.001648066 0.0008420452 0.001258092 
139.8000000000000114 0.0004676438 0.0002398919 0.0005094287 0.001646376 0.000817524 0.001266075 
139.9000000000000057 0.0004697857 0.0002451511 0.0005011363 0.001646284 0.0008167894 0.001272559 
140 0.0004581734 0.0002414539 0.0005169855 0.001681447 0.0008199831 0.001273643 
140.0999999999999943 0.0004627769 0.0002419707 0.0005160609 0.001713472 0.0008287083 0.001262221 
140.2000000000000171 0.000467372 0.0002441806 0.0005031041 0.001673287 0.0008342669 0.001275321 
140.3000000000000114 0.0004623327 0.0002424424 0.0004986503 0.001656191 0.0008605775 0.001248459 
140.4000000000000057 0.0004714063 0.0002436203 0.000508268 0.001664856 0.000830347 0.001231283 
140.5 0.000462596 0.0002437277 0.000510091 0.001670236 0.0008249347 0.001222587 
140.5999999999999943 0.0004653996 0.0002406947 0.0005014955 0.00164235 0.0008261179 0.001223575 
140.7000000000000171 0.0004651976 0.000246726 0.0005064172 0.001601446 0.0008248076 0.001277613 
140.8000000000000114 0.0004634927 0.0002486544 0.0005095697 0.001690969 0.0008471079 0.001253621 
140.9000000000000057 0.0004639228 0.0002402232 0.0005089239 0.001677106 0.0008709151 0.001269224 
141 0.0004588379 0.0002429631 0.0004987665 0.001690485 0.0008318172 0.001273713 
141.0999999999999943 0.0004604784 0.0002475792 0.0004997757 0.001666077 0.0008498182 0.001280394 
141.2000000000000171 0.0004583686 0.0002432033 0.0005237974 0.001724657 0.0008297128 0.00124184 
141.3000000000000114 0.0004626043 0.0002434821 0.0005216944 0.001721704 0.0008148027 0.001230196 
141.4000000000000057 0.0004651727 0.0002438264 0.0005055191 0.001681712 0.0008045156 0.001264766 
141.5 0.0004582633 0.0002444222 0.0004991359 0.001695673 0.0008369481 0.001262866 
141.5999999999999943 0.0004624647 0.0002458269 0.0004904128 0.001611561 0.000833567 0.001253725 
141.7000000000000171 0.0004739263 0.0002435795 0.000498967 0.001670164 0.0008269904 0.001272429 
141.8000000000000114 0.0004631972 0.0002459965 0.0005011549 0.001645302 0.0008346566 0.00123904 
